node_id,stop_id,stop_name,stop_lat,stop_lon
1614,14423,Hamburg Hauptbahnhof/ZOB,53.55259,10.009334
1615,267254,Hamburg Hauptbahnhof/ZOB,53.55231,10.011275
1616,140467,Hamburg Haupteingang Ohlsdorf,53.62111,10.034299
1617,173972,Hamburg Haupteingang Ohlsdorf,53.62119,10.034469
1618,183531,Hamburg Haupteingang Ohlsdorf,53.620876,10.034263
1619,209207,Hamburg Haupteingang Ohlsdorf,53.62064,10.034361
1620,220648,Hamburg Haupteingang Ohlsdorf,53.620716,10.034325
1621,379791,Hamburg Heidemoor,53.482227,9.860986
1622,71219,Hamburg Heidemoor,53.482273,9.861165
1623,142534,Hamburg Herbstsweg,53.59541,10.050118
1624,432578,Hamburg Herbstsweg,53.59485,10.050217
1625,193577,Hamburg Hoheluftbrücke,53.577602,9.976366
1626,245693,Hamburg Hoheluftbrücke,53.577667,9.976231
1627,308168,Hamburg Hohenwisch (Kehre),53.50256,9.87731
1628,252675,Hamburg Hohenwischer Straße 101,53.507004,9.876083
1629,361047,Hamburg Hohenwischer Straße 101,53.507286,9.876268
1630,111977,Hamburg Hohenwischer Straße 123,53.508915,9.870272
1631,428881,Hamburg Hohenwischer Straße 123,53.50899,9.86959
1632,152633,Hamburg Hohenwischer Straße 149,53.50861,9.86613
1633,246443,Hamburg Hohenwischer Straße 149,53.508118,9.864921
1634,221728,Hamburg Hohenwischer Straße 223,53.50828,9.854008
1635,46464,Hamburg Hohenwischer Straße 223,53.508183,9.853908
1636,168358,Hamburg Horner Rennbahn,53.553864,10.084236
1637,308590,Hamburg Horner Rennbahn,53.553997,10.084227
1638,162547,Hamburg Hovestieg,53.525326,10.021938
1639,285515,Hamburg Hovestieg,53.525063,10.021857
1640,304062,Hamburg Hovestieg,53.524452,10.021749
1641,308187,Hamburg Hovestieg,53.525127,10.021614
1642,336426,Hamburg Hudtwalckerstraße,53.59481,9.995949
1643,352540,Hamburg Hudtwalckerstraße,53.59483,9.996075
1644,321764,Hamburg Im Alten Nincop,53.52083,9.7741
1645,62311,Hamburg Im Alten Nincop,53.520725,9.774401
1646,126205,Hamburg Im Grünen Grunde,53.623108,10.031631
1647,42446,Hamburg Im Grünen Grunde,53.62302,10.031487
1648,350560,Hamburg Immenhöven,53.66083,10.021722
1649,117556,Hamburg Joachim-Mähl-Straße,53.62901,9.949812
1650,63033,Hamburg Joachim-Mähl-Straße,53.629017,9.949893
1651,13772,Hamburg Jungfernstieg,53.552166,9.994054
1652,138504,Hamburg Jungfernstieg,53.55209,9.993901
1653,39674,Hamburg Jungfernstieg,53.553146,9.994467
1654,427342,Hamburg Jungfernstieg,53.55329,9.994566
1655,43558,Hamburg Jungfernstieg,53.553413,9.994557
1656,455085,Hamburg Jungfernstieg,53.55326,9.994566
1657,367957,Hamburg Kellinghusenstraße,53.588676,9.990847
1658,383257,Hamburg Kellinghusenstraße,53.588737,9.990739
1659,408790,Hamburg Kellinghusenstraße,53.58876,9.990703
1660,413662,Hamburg Kellinghusenstraße,53.58883,9.990577
1661,155082,Hamburg Kiwittsmoor,53.675133,10.01582
1662,186495,Hamburg Kiwittsmoor,53.675198,10.015973
1663,258262,Hamburg Klein Borstel,53.628162,10.033265
1664,56477,Hamburg Klein Borstel,53.628136,10.033122
1665,12474,Hamburg Kleine Seilerstraße,53.551056,9.967967
1666,225769,Hamburg Klosterstern,53.58158,9.988386
1667,28445,Hamburg Klosterstern,53.581554,9.988233
1668,173036,Hamburg Knoopstraße/Bremer Straße,53.456726,9.978655
1669,188674,Hamburg Knoopstraße/Bremer Straße,53.45796,9.980897
1670,235003,Hamburg Kriegerdankweg,53.632526,9.9084
1671,37876,Hamburg Kriegerdankweg,53.632526,9.9084
1672,343807,Hamburg Landungsbrücken,53.54584,9.971354
1673,38092,Hamburg Landungsbrücken,53.54613,9.971281
1674,410512,Hamburg Landungsbrücken,53.545868,9.971389
1675,335277,Hamburg Landungsbrücken Brücke 1,53.544556,9.972189
1676,88364,Hamburg Landungsbrücken Brücke 2,53.544888,9.970877
1677,79234,Hamburg Landungsbrücken Brücke 3,53.545097,9.969755
1678,105925,Hamburg Langenberg,53.43954,9.941903
1679,396197,Hamburg Langenberg,53.439564,9.940847
1680,173560,Hamburg Langenhorn Markt,53.648968,10.017141
1681,25377,Hamburg Langenhorn Markt,53.64895,10.017275
1682,374794,Hamburg Langenhorn Nord,53.6606,10.017311
1683,455331,Hamburg Langenhorn Nord,53.66057,10.017437
1684,32374,Hamburg Lattenkamp (Sporthalle),53.599995,9.994692
1685,409907,Hamburg Lattenkamp (Sporthalle),53.599995,9.994566
1686,189884,Hamburg Lattenkampstieg,53.597225,9.997162
1687,354035,Hamburg Lattenkampstieg,53.597225,9.997162
1688,132011,Hamburg Legienstraße,53.547016,10.096767
1689,2355,Hamburg Legienstraße,53.54676,10.096534
1690,29515,Hamburg Liederkummer Bogen,53.524048,9.778471
1691,352729,Hamburg Lippeltstraße,53.54555,10.016269
1692,64781,Hamburg Lippeltstraße,53.545544,10.016287
1693,164389,Hamburg Lohmühlenstraße,53.556553,10.019009
1694,334965,Hamburg Lohmühlenstraße,53.55662,10.018919
1695,20635,Hamburg Lutterothstraße,53.582058,9.947737
1696,350637,Hamburg Lutterothstraße,53.58207,9.947548
1697,101309,Hamburg Lübecker Straße,53.559574,10.028864
1698,263189,Hamburg Lübecker Straße,53.559574,10.028936
1699,60660,Hamburg Lübecker Straße,53.55953,10.02739
1700,79885,Hamburg Lübecker Straße,53.55953,10.02739
1701,41449,Hamburg Lürade,53.42537,9.93093
1702,424551,Hamburg Lürade,53.425304,9.930709
1703,152757,Hamburg Lürader Weg,53.421295,9.929569
1704,218677,Hamburg Lürader Weg,53.421623,9.929818
1705,166077,Hamburg Maria-Louisen-Straße (Nord),53.591747,10.005957
1706,50195,Hamburg Maria-Louisen-Straße (Nord),53.591747,10.005957
1707,308933,Hamburg Marmstorfer Weg (Nord),53.451435,9.97098
1708,316937,Hamburg Marmstorfer Weg (Nord),53.45202,9.972496
1709,175560,Hamburg Marschkamper Deich,53.514984,9.794242
1710,334940,Hamburg Marschkamper Deich,53.515,9.794767
1711,183374,Hamburg Marschkamper Deich 72,53.52049,9.799452
1712,298631,Hamburg Marschkamper Deich 72,53.52006,9.799416
1713,17256,Hamburg Maxstraße,53.572186,10.047414
1714,190850,Hamburg Maxstraße,53.57085,10.048258
1715,279903,Hamburg Meiendorfer Weg,53.6388,10.1562
1716,45759,Hamburg Meiendorfer Weg,53.63885,10.156083
1717,117354,Hamburg Merkenstraße,53.538704,10.124669
1718,196353,Hamburg Merkenstraße,53.53861,10.124678
1719,259232,Hamburg Messe (Eingang Mitte),53.56192,9.975836
1720,453397,Hamburg Messe (Eingang Mitte),53.561897,9.975953
1721,339379,Hamburg Messehallen,53.55817,9.976609
1722,45480,Hamburg Messehallen,53.558197,9.976788
1723,227207,Hamburg Meßberg,53.547607,10.000719
1724,346596,Hamburg Meßberg,53.54773,10.000746
1725,257043,Hamburg Moorstieg,53.470642,9.920608
1726,55803,Hamburg Moorstieg,53.470642,9.920608
1727,265662,Hamburg Moorstraße,53.456917,9.986461
1728,15270,Hamburg Mundsburg,53.56944,10.027543
1729,90394,Hamburg Mundsburg,53.569424,10.02757
1730,278123,Hamburg Mümmelmannsberg,53.528725,10.150055
1731,321763,Hamburg Mümmelmannsberg,53.528725,10.150055
1732,382440,Hamburg Nagelsweg,53.543438,10.022522
1733,414599,Hamburg Nagelsweg,53.543324,10.022072
1734,277572,Hamburg Neuenfelder Damm,53.52988,9.804739
1735,330774,Hamburg Neuenfelder Damm,53.52977,9.804384
1736,332636,Hamburg Neuer Friedhof,53.44605,9.956758
1737,99639,Hamburg Neuer Friedhof,53.445354,9.954788
1738,439276,Hamburg Neuhof,53.52416,9.940685
1739,140303,Hamburg Neuländer Hauptdeich,53.470055,9.995231
1740,95161,Hamburg Neuländer Hauptdeich,53.470146,9.995383
1741,346046,Hamburg Neuwiedenthaler Straße (West),53.476746,9.861719
1742,6544,Hamburg Neuwiedenthaler Straße (West),53.47682,9.862109
1743,226781,Hamburg Niendorf Markt,53.619568,9.951537
1744,30290,Hamburg Niendorf Markt,53.61959,9.951366
1745,112596,Hamburg Niendorf Nord,53.6407,9.950225
1746,54341,Hamburg Niendorf Nord,53.640705,9.950216
1747,106042,Hamburg Nincoper Straße 28,53.512733,9.819634
1748,39123,Hamburg Nincoper Straße 28,53.5129,9.81933
1749,361901,Hamburg Nincoper Straße 99,53.51359,9.803517
1750,8088,Hamburg Nincoper Straße 99,53.51345,9.80374
1751,105599,Hamburg Norderschulweg,53.53354,9.876289
1752,411934,Hamburg Ochsenzoll,53.67814,10.001438
1753,420174,Hamburg Ochsenzoll,53.678005,10.001492
1754,287507,Hamburg Ohlsdorf,53.620716,10.03119
1755,411657,Hamburg Ohlsdorf,53.620693,10.03155
1756,285400,Hamburg Ohlstedt,53.694378,10.13703
1757,394042,Hamburg Ohlstedt,53.694366,10.137192
1758,356429,Hamburg Organistenweg,53.520245,9.811725
1759,405426,Hamburg Organistenweg,53.5209,9.812115
1760,152188,Hamburg Osterstraße,53.576153,9.951636
1761,389771,Hamburg Osterstraße,53.57614,9.951689
1762,265044,Hamburg Parkstraße/Elbchaussee,53.54668,9.881378
1763,380750,Hamburg Parkstraße/Elbchaussee,53.54668,9.881378
1764,413846,Hamburg Rauhes Haus,53.55421,10.066485
1765,7177,Hamburg Rauhes Haus,53.554146,10.066458
1766,199786,Hamburg Reeseberg,53.450752,9.987748
1767,312479,Hamburg Reeseberg,53.450752,9.987748
1768,373037,Hamburg Ritterstraße,53.567608,10.046686
1769,425423,Hamburg Ritterstraße,53.56769,10.046623
1770,27604,Hamburg Rüschpark (Fähre),53.53994,9.863538
1771,398878,Hamburg S Allermöhe,53.490536,10.158706
1772,51653,Hamburg S Allermöhe,53.490112,10.158616
1773,23160,Hamburg S Alte Wöhr,53.598133,10.036688
1774,376646,Hamburg S Alte Wöhr,53.59683,10.037029
1775,181567,Hamburg S Bahrenfeld,53.55979,9.909873
1776,290262,Hamburg S Bahrenfeld,53.55979,9.909873
1777,12556,Hamburg S Blankenese,53.563896,9.813816
1778,320837,Hamburg S Blankenese,53.563534,9.814741
1779,421686,Hamburg S Blankenese,53.56331,9.814409
1780,101013,Hamburg S Elbgaustraße,53.603474,9.893371
1781,103068,Hamburg S Elbgaustraße,53.603474,9.893371
1782,183751,Hamburg S Elbgaustraße,53.60335,9.892967
1783,28538,Hamburg S Elbgaustraße,53.603123,9.893227
1784,405586,Hamburg S Elbgaustraße,53.603756,9.893883
1785,101269,Hamburg S Friedrichsberg,53.57669,10.05893
1786,294745,Hamburg S Friedrichsberg,53.57645,10.058679
1787,93655,Hamburg S Friedrichsberg,53.575512,10.058463
1788,163278,Hamburg S Hamburg Airport,53.63265,10.006496
1789,438814,Hamburg S Hamburg Airport,53.63267,10.006298
1790,440753,Hamburg S Hamburg Airport,53.63267,10.006585
1791,122340,Hamburg S Hochkamp,53.561146,9.842697
1792,167783,Hamburg S Hochkamp,53.561146,9.842697
1793,23786,Hamburg S Iserbrook,53.577393,9.813897
1794,348426,Hamburg S Iserbrook,53.577423,9.813457
1795,41379,Hamburg S Iserbrook,53.577393,9.813897
1796,443811,Hamburg S Iserbrook,53.577393,9.813897
1797,19409,Hamburg S Klein Flottbek,53.55836,9.861355
1798,339352,Hamburg S Klein Flottbek,53.558468,9.86175
1799,30707,Hamburg S Königstraße (Ersatzhalt),53.548313,9.943721
1800,363087,Hamburg S Königstraße (Ersatzhalt),53.548298,9.94373
1801,205347,Hamburg S Landwehr (Ramazan-Avci-Platz),53.56148,10.037056
1802,91233,Hamburg S Landwehr (Ramazan-Avci-Platz),53.56148,10.037056
1803,112942,Hamburg S Nettelnburg,53.488476,10.183167
1804,323153,Hamburg S Nettelnburg,53.488564,10.182053
1805,78587,Hamburg S Nettelnburg,53.488556,10.181685
1806,188366,Hamburg S Neugraben,53.473255,9.851797
1807,285874,Hamburg S Neugraben,53.473255,9.851797
1808,85647,Hamburg S Neugraben,53.473255,9.851797
1809,14302,Hamburg S Othmarschen,53.559025,9.887262
1810,214409,Hamburg S Othmarschen,53.559025,9.887262
1811,264219,Hamburg S Othmarschen,53.559025,9.887262
1812,340615,Hamburg S Othmarschen,53.559025,9.887262
1813,392407,Hamburg S Poppenbüttel (Stormarnplatz),53.651447,10.09445
1814,414897,Hamburg S Poppenbüttel (Stormarnplatz),53.65142,10.094468
1815,234772,Hamburg S Poppenbüttel (Wentzelplatz),53.651524,10.092428
1816,261030,Hamburg S Poppenbüttel (Wentzelplatz),53.65172,10.092779
1817,383065,Hamburg S Poppenbüttel (Wentzelplatz),53.65149,10.092536
1818,56636,Hamburg S Poppenbüttel (Wentzelplatz),53.65181,10.092482
1819,99512,Hamburg S Poppenbüttel (Wentzelplatz),53.651398,10.09268
1820,128947,Hamburg S Reeperbahn,53.549755,9.95469
1821,138024,Hamburg S Reeperbahn,53.549683,9.955489
1822,318758,Hamburg S Reeperbahn,53.549683,9.955489
1823,429341,Hamburg S Reeperbahn,53.549683,9.955489
1824,45506,Hamburg S Reeperbahn,53.549683,9.955489
1825,162210,Hamburg S Rissen,53.58244,9.759091
1826,275056,Hamburg S Rissen,53.58249,9.758606
1827,94731,Hamburg S Rübenkamp,53.60739,10.033032
1828,326324,Hamburg S Rübenkamp (Zugang S-Bahn),53.60739,10.032987
1829,268235,Hamburg S Sülldorf,53.580315,9.796317
1830,414267,Hamburg S Sülldorf,53.580315,9.796317
1831,431213,Hamburg S Sülldorf,53.580315,9.796317
1832,66870,Hamburg S Sülldorf,53.580322,9.796299
1833,31292,Hamburg S Tiefstack,53.530495,10.064805
1834,457021,Hamburg S Tiefstack,53.530605,10.064446
1835,184175,Hamburg S Wellingsbüttel,53.640953,10.082736
1836,432861,Hamburg S Wellingsbüttel,53.640953,10.082736
1837,243819,Hamburg Saarlandstraße,53.589005,10.03234
1838,444608,Hamburg Saarlandstraße,53.589123,10.032385
1839,320454,Hamburg Sachsenstraße,53.54628,10.027085
1840,336658,Hamburg Sachsenstraße,53.546364,10.027435
1841,216843,Hamburg Saselbekstraße,53.655804,10.132655
1842,354662,Hamburg Saselbekstraße,53.656193,10.134101
1843,43345,Hamburg Schafshagenberg,53.44071,9.944995
1844,84484,Hamburg Schafshagenberg,53.44102,9.94609
1845,250589,Hamburg Schippelsweg,53.6348,9.952678
1846,280206,Hamburg Schippelsweg,53.634808,9.952812
1847,125094,Hamburg Schlump,53.567986,9.970132
1848,327811,Hamburg Schlump,53.567764,9.969952
1849,329819,Hamburg Schlump,53.56801,9.969853
1850,6694,Hamburg Schlump,53.56761,9.969916
1851,17976,Hamburg Schule Arp-Schnitger-Stieg,53.515728,9.811277
1852,269733,Hamburg Schule Arp-Schnitger-Stieg,53.516685,9.811185
1853,338056,Hamburg Seehof,53.5183,9.781666
1854,415468,Hamburg Seehof,53.518116,9.781872
1855,143693,Hamburg Seehofring,53.52143,9.77962
1856,122604,Hamburg Seehofring (Nord),53.525047,9.780487
1857,357019,Hamburg Seehofring (Süd),53.521194,9.781488
1858,96753,Hamburg Seehofweg,53.524155,9.782908
1859,110188,Hamburg Sengelmannstraße (City Nord),53.609344,10.022063
1860,182420,Hamburg Sengelmannstraße (City Nord),53.60944,10.021992
1861,336404,Hamburg Seumestraße,53.573,10.054744
1862,70829,Hamburg Seumestraße,53.573597,10.052283
1863,210347,Hamburg Sierichstraße,53.590466,10.00107
1864,250016,Hamburg Sierichstraße,53.590366,10.001079
1865,213331,Hamburg Sievekingplatz,53.55636,9.977732
1866,319974,Hamburg Sievekingplatz,53.55678,9.977983
1867,413465,Hamburg Sievekingplatz,53.555954,9.977552
1868,181267,Hamburg Sperrwerk Estemündung,53.53377,9.794069
1869,263591,Hamburg Sperrwerk Estemündung,53.53414,9.793401
1870,400942,Hamburg Sperrwerk Neuenfelde,53.53606,9.790523
1871,144999,Hamburg St.Pauli,53.550415,9.970078
1872,7275,Hamburg St.Pauli,53.55041,9.970213
1873,133563,Hamburg Steinfurther Allee,53.54103,10.139213
1874,140665,Hamburg Steinfurther Allee,53.541084,10.139177
1875,56025,Hamburg Steinfurther Allee (Nord),53.54128,10.137946
1876,89307,Hamburg Steinfurther Allee (Nord),53.541252,10.137614
1877,201952,Hamburg Steinstraße,53.54908,10.006127
1878,236461,Hamburg Steinstraße,53.54907,10.006289
1879,385428,Hamburg Steinwerder,53.54004,9.966476
1880,197249,Hamburg Stephansplatz (Oper/CCH),53.558556,9.98932
1881,438645,Hamburg Stephansplatz (Oper/CCH),53.558586,9.989491
1882,212776,Hamburg Sternschanze (Messe),53.564358,9.969153
1883,26720,Hamburg Sternschanze (Messe),53.564365,9.969287
1884,199708,Hamburg Straßburger Straße,53.581635,10.068021
1885,436318,Hamburg Straßburger Straße,53.581657,10.068183
1886,169260,Hamburg Süderelbe (Süd),53.470257,9.993731
1887,3127,Hamburg Süderelbe (Süd),53.470257,9.993731
1888,419850,Hamburg Süderelbe (Süd),53.470257,9.993731
1889,334477,Hamburg Theater im Hafen,53.540546,9.974947
1890,311295,Hamburg Trabrennbahn,53.59831,10.102579
1891,336814,Hamburg Trabrennbahn,53.598427,10.102499
1892,413711,Hamburg Trabrennbahn Bahrenfeld,53.57373,9.892535
1893,433749,Hamburg Trabrennbahn Bahrenfeld,53.57373,9.892535
1894,449444,Hamburg Trabrennbahn Bahrenfeld,53.57373,9.892535
1895,52601,Hamburg Trabrennbahn Bahrenfeld,53.57373,9.892535
1896,140521,Hamburg U Alsterdorf,53.607162,10.012442
1897,195553,Hamburg U Alsterdorf,53.607075,10.011373
1898,264118,Hamburg U Alsterdorf,53.606888,10.01202
1899,372250,Hamburg U Alsterdorf,53.60723,10.011796
1900,312123,Hamburg U Alter Teichweg,53.58612,10.064958
1901,317424,Hamburg U Alter Teichweg,53.587154,10.064033
1902,221745,Hamburg U Baumwall,53.544067,9.981352
1903,357456,Hamburg U Baumwall,53.54444,9.981666
1904,254875,Hamburg U Berne,53.626778,10.140192
1905,255805,Hamburg U Berne,53.62597,10.140138
1906,137574,Hamburg U Berne (Berner Heerweg),53.626602,10.138701
1907,147080,Hamburg U Berne (Berner Heerweg),53.626602,10.138701
1908,344725,Hamburg U Berne (Berner Heerweg),53.626602,10.138701
1909,361426,Hamburg U Berne (Berner Heerweg),53.62663,10.138593
1910,132252,Hamburg U Billstedt,53.54243,10.107152
1911,230855,Hamburg U Billstedt,53.54222,10.107817
1912,239180,Hamburg U Billstedt,53.542583,10.106541
1913,453402,Hamburg U Billstedt,53.542583,10.106541
1914,98336,Hamburg U Billstedt,53.54256,10.107664
1915,227981,Hamburg U Borgweg,53.590664,10.015524
1916,430686,Hamburg U Borgweg,53.590916,10.015757
1917,423665,Hamburg U Buchenkamp,53.65305,10.186608
1918,129086,Hamburg U Burgstraße,53.55567,10.040156
1919,16210,Hamburg U Burgstraße,53.55567,10.040156
1920,225317,Hamburg U Burgstraße,53.55548,10.040623
1921,23647,Hamburg U Burgstraße,53.55567,10.040156
1922,288542,Hamburg U Burgstraße,53.55567,10.040156
1923,324755,Hamburg U Burgstraße,53.55567,10.040156
1924,368960,Hamburg U Burgstraße,53.55567,10.040156
1925,407869,Hamburg U Burgstraße,53.55579,10.042985
1926,374098,Hamburg U Christuskirche,53.569336,9.964553
1927,420454,Hamburg U Christuskirche,53.569565,9.964787
1928,12171,Hamburg U Dehnhaide,53.579662,10.041503
1929,186715,Hamburg U Dehnhaide,53.5797,10.040371
1930,302692,Hamburg U Dehnhaide,53.5797,10.040371
1931,401615,Hamburg U Dehnhaide,53.5797,10.040371
1932,13710,Hamburg U Eppendorfer Baum,53.583763,9.983562
1933,195180,Hamburg U Eppendorfer Baum,53.584003,9.983598
1934,274985,Hamburg U Farmsen,53.60732,10.117393
1935,333948,Hamburg U Farmsen,53.60732,10.117393
1936,59743,Hamburg U Farmsen,53.60732,10.117393
1937,357478,Hamburg U Feldstraße,53.5574,9.969216
1938,385603,Hamburg U Feldstraße,53.557285,9.969404
1939,125283,Hamburg U Fuhlsbüttel,53.632137,10.025666
1940,288240,Hamburg U Fuhlsbüttel,53.632137,10.025666
1941,379966,Hamburg U Fuhlsbüttel,53.632584,10.02598
1942,418440,Hamburg U Fuhlsbüttel,53.631897,10.026097
1943,426805,Hamburg U Fuhlsbüttel,53.632137,10.025666
1944,149753,Hamburg U Fuhlsbüttel Nord,53.64012,10.016458
1945,194906,Hamburg U Fuhlsbüttel Nord,53.640163,10.017105
1946,10602,Hamburg U Gänsemarkt,53.555454,9.988592
1947,226258,Hamburg U Gänsemarkt,53.555454,9.988592
1948,214291,Hamburg U HafenCity Universität,53.540657,10.005454
1949,263914,Hamburg U HafenCity Universität,53.54083,10.006559
1950,306262,Hamburg U Hagenbecks Tierpark,53.593327,9.94356
1951,419862,Hamburg U Hagenbecks Tierpark,53.593327,9.94356
1952,146495,Hamburg U Hallerstraße,53.573437,9.988736
1953,238433,Hamburg U Hallerstraße,53.57264,9.989293
1954,296767,Hamburg U Hallerstraße,53.572746,9.989329
1955,359067,Hamburg U Hallerstraße,53.57326,9.988556
1956,250248,Hamburg U Hamburger Straße,53.574814,10.035826
1957,267953,Hamburg U Hamburger Straße,53.574814,10.035826
1958,58460,Hamburg U Hamburger Straße,53.574814,10.035826
1959,97101,Hamburg U Hamburger Straße,53.574814,10.035826
1960,119229,Hamburg U Hammer Kirche,53.555332,10.055526
1961,241437,Hamburg U Hammer Kirche,53.555332,10.055526
1962,133472,Hamburg U Hoheluftbrücke,53.578236,9.976285
1963,85571,Hamburg U Hoheluftbrücke,53.578674,9.976061
1964,128771,Hamburg U Horner Rennbahn,53.553177,10.085377
1965,307853,Hamburg U Horner Rennbahn,53.554173,10.084254
1966,331316,Hamburg U Horner Rennbahn,53.55444,10.084631
1967,40067,Hamburg U Horner Rennbahn,53.554173,10.084254
1968,53242,Hamburg U Horner Rennbahn,53.554173,10.084254
1969,404233,Hamburg U Hudtwalckerstraße,53.594093,9.996228
1970,71108,Hamburg U Hudtwalckerstraße,53.594093,9.996228
1971,39356,Hamburg U Kellinghusenstraße,53.58908,9.991566
1972,7768,Hamburg U Kellinghusenstraße,53.58908,9.991566
1973,121825,Hamburg U Klosterstern,53.582195,9.987388
1974,187997,Hamburg U Klosterstern,53.582302,9.987371
1975,269153,Hamburg U Klosterstern,53.581173,9.988529
1976,231472,Hamburg U Langenhorn Markt,53.649292,10.017042
